1;fr;Quel est le nouveau nom du groupe TotalFinaElf, rebaptisé le 6 mars 2003 ?;Total;Fina;Elf;Shell;Débutant;Le groupe TotalFinaElf a voulu de cette manière redorer son blason après le drame de l'usine AZF de Toulouse et le naufrage de l'Erika.;https://fr.wikipedia.org/wiki/Total_(entreprise)
2;fr;Quel jeu à cases à succès a connu son premier championnat du monde en 2006 ?;Sudoku;Dames;Morpion;Mots-croisés;Débutant;Jana Tylova, économiste tchèque âgée de 31 ans, a remporté le 11 mars 2006 à Lucques en Italie le championnat du monde de sudoku.;https://fr.wikipedia.org/wiki/Sudoku
3;fr;Qui est le mondialement célèbre PDG du réseau social Facebook ?;Mark Zuckerberg;Paul Allen;Bill Gates;Steve Jobs;Débutant;Né le 14 mai 1984, Mark Zuckerberg a eu l'idée de lancer un réseau social étudiants programmé depuis sa chambre d'étudiant à Harvard.;https://fr.wikipedia.org/wiki/Mark_Zuckerberg
4;fr;Quelle sainte des Chiffonniers du Caire nous a quitté à presque 100 ans en 2008 ?;Soeur Emmanuelle;Claire Ferchaud;Soeur Pauline;Thérèse de Lisieux;Débutant;De son vrai nom Madeleine Cinquin, Soeur Emmanuelle décida de se consacrer sa vie durant aux habitants des bidonvilles du Caire.;https://fr.wikipedia.org/wiki/Soeur_Emmanuelle
5;fr;Quelle ville occupait en 2007 la première place mondiale pour les casinos ?;Macao;Gansu;Shanxi;Xinjiang;Débutant;En 2007, la capitale chinoise Macao détrôna Las Vegas en annonçant pour 2006 des recettes de plus de sept milliards de dollars.;https://fr.wikipedia.org/wiki/Macao
6;fr;Quel mouvement de jeunes a fêté son centenaire en 2007 ?;Scoutisme;Guidisme;Judaïsme;Scientisme;Débutant;En juillet 1907, le lieutenant Robert Baden-Powell inventait le scoutisme en organisant un premier camp de jeunes garçons.;https://fr.wikipedia.org/wiki/Scoutisme
7;fr;Quelle société française fut condamnée pour le naufrage de l'Erika le 16 janvier 2008 ?;Total;Texaco;Esso;Shell;Débutant;Le tribunal de commerce de Paris a condamné l'entreprise Total à une amende de 375 000 euros pour faute d'imprudence caractérisée.;https://fr.wikipedia.org/wiki/Total_(entreprise)
8;fr;Quel jeu de construction a fêté ses cinquante ans le 28 janvier 2008 ?;Lego;Meccano;Capsela;Smoby;Débutant;C'est en effet en 1958 que la fabrique implantée à Billund, au Danemark, déposait le brevet du jeu de construction Lego.;https://fr.wikipedia.org/wiki/Lego
9;fr;Qui a présenté le JT de 20h de TF1 durant l'été 2006, créant ainsi la polémique ?;Harry Roselmack;Jacques Legros;Gilles Bouleau;Jean Offredo;Débutant;D'origine martiniquaise, Harry Roselmack est le premier journaliste de couleur de peau noire à présenter le JT le plus regardé de France.;https://fr.wikipedia.org/wiki/Harry_Roselmack
10;fr;Quelle voiture a vu son soixantième anniversaire célébré par une expo à Paris ?;Citroën 2 CV;Fiat 500;Audi 100;Buick Wildcat;Débutant;Conçue dès les années 1930 par André Lefèbvre, la 2 CV fut présentée en 1948 et sa carrière industrielle ne s'arrêtera qu'en 1990.;https://fr.wikipedia.org/wiki/Citroën_2_CV
11;fr;Quel marché français s'est ouvert à la concurrence le 1er juillet 2007 ?;Gaz et électricité;Eau;Éolien;Énergie solaire;Confirmé;Conformément aux directives européennes du 26 juin 2003, les particuliers peuvent désormais choisir leur fournisseur de gaz.;https://fr.wikipedia.org/wiki/Marché_financier
12;fr;Qui fut la première femme chef à recevoir trois étoiles au Michelin le 21 février 2007 ?;Anne-Sophie Pic;Virginie Basselot;Amandine Chaignot;Babette de Rozières;Confirmé;Récompensée à 37 ans aux côtés de quatre autres chefs, Anne-Sophie Pic est la quatrième à connaître cette consécration.;https://fr.wikipedia.org/wiki/Anne-Sophie_Pic
13;fr;En l'honneur de qui furent célébrées des funérailles royales le 8 juin 2004 ?;Louis XVII;Charles X;Henri IV;François II;Confirmé;Il fallut attendre l'analyse ADN du coeur subtilisé par le médecin légiste pour être certain qu'il s'agissait bien du fils Capet.;https://fr.wikipedia.org/wiki/Louis_XVII
14;fr;Quelle eau de toilette pour chien fut commercialisée en France le 1er octobre 2000 ?;« Oh My Dog ! »;« Smell Good »;« For Puppy »;« Be Perfect »;Confirmé;Il s'agit du premier parfum sélectif haut de gamme et unisexe conçu pour toutes les races de chien, sous contrôle dermatologique.;https://fr.wikipedia.org/wiki/Etienne_de_Swardt
15;fr;Quel cerveau présumé du gang des Barbares fut impliqué dans l'assassinat d'Ilan Halimi ?;Youssouf Fofana;Nabil Moustafa;Fabrice Polygone;Jérôme Ribeiro;Confirmé;Extradé vers la France, Youssouf Fofana sera écroué pour association de malfaiteurs, actes de barbarie et antisémitisme.;https://fr.wikipedia.org/wiki/Affaire_du_gang_des_barbares
16;fr;Quel grand couturier italien a fait ses adieux à la mode le 4 septembre 2007 ?;Valentino;Thierry Mugler;Raf Simons;Paco Rabanne;Confirmé;Âgé de 75 ans, Valentino Garavani avait organisé à Rome un défilé retraçant les 45 années d'existence de sa maison de couture.;https://fr.wikipedia.org/wiki/Valentino_Garavani
