1;fr;Que stockent les cactus dans leurs tissus pour faire plus efficacement face à la sécheresse ?;Suc;Terre;Épines;Sel;Débutant;Ce sont presque toutes des plantes grasses ou succulentes, c'est-à-dire des plantes xérophytes qui stockent des réserves de suc.;https://fr.wikipedia.org/wiki/Cactaceae
2;fr;Combien d'espèces environ comprend la famille des Cactaceae ?;2 500;1 500;3 500;4 500;Débutant;Dans le langage courant, le mot cactus désigne souvent le figuier de Barbarie, plante commune sur les bords de la Méditerranée.;https://fr.wikipedia.org/wiki/Cactaceae
3;fr;Quelle forme de cactus est souvent appréciée des collectionneurs ?;Monstrueuse;Arbustive;Grimpante;Globulaire;Débutant;L'origine du phénomène est inconnue, probablement due à des mutations réparties en deux catégories : fasciation et cristation.;https://fr.wikipedia.org/wiki/Cactaceae
4;fr;Avec ses raquettes, de quel pays est originaire le figuier de Barbarie ?;Mexique;Australie;Espagne;Grèce;Débutant;L'espèce est en effet originaire du Mexique, où elle est appelée nopal, et figure de plus dans les armoiries du drapeau mexicain.;https://fr.wikipedia.org/wiki/Figuier_de_Barbarie
5;fr;À quel moment de la journée les cactus absorbent-ils le dioxyde de carbone ?;La nuit;Le jour;Jour et nuit;Jamais;Débutant;Contrairement à la plupart des plantes, les cactus ont un métabolisme acide crassulacéen permettant de fixer le carbone.;https://fr.wikipedia.org/wiki/Métabolisme_acide_crassulacéen
6;fr;Qui a ramené les premiers cactus en Europe (des Melocactus) ?;Christophe Colomb;Pedro de Sintra;Afonso de Paiva;Diogo Gomes;Débutant;Cactus en forme de melon (d'où leur nom), ils sont originaires des Caraïbes, des Antilles et du nord de l'Amérique du Sud.;https://fr.wikipedia.org/wiki/Melocactus
7;fr;Idéalement, à quelle fréquence est-il nécessaire de rempoter un cactus ?;Tous les 4 ans;Tous les 8 ans;Tous les 12 ans;Tous les 16 ans;Débutant;Les cactées n'aimant pas l'excès de nourriture, le cactus se développera si le volume du pot ne dépasse pas celui de la plante.;https://fr.wikipedia.org/wiki/Cactaceae
8;fr;Quelle est la température la plus adéquate pour le repos hivernal du cactus ?;7° C;12° C;17° C;22° C;Débutant;Durant l'été, un bon arrosage une fois par semaine suffit, bien que les cactus puissent aisément se passer d'eau fort longtemps.;https://fr.wikipedia.org/wiki/Cactaceae
9;fr;De quelle quantité de lumière un cactus a-t-il besoin pour s'épanouir ?;Le maximum;Beaucoup;Un peu;Aucune;Débutant;Cependant, après l'hivernage, n'exposez pas directement vos cactus en plein soleil mais privilégiez un retour progressif à la lumière.;https://fr.wikipedia.org/wiki/Cactaceae
10;fr;Dans quelles régions du globe les cactus poussent-ils le mieux ?;Déserts;Plaines;Prairies;Montagnes;Débutant;On retrouve principalement les cactus au Mexique, aux États-Unis, sur le pourtour méditerranéen ainsi qu'au Sahara et en Australie.;https://fr.wikipedia.org/wiki/Cactaceae
11;fr;Combien de loges comporte la baie du fruit du cactus ?;Une seule;Deux;Trois;Quatre;Confirmé;Le fruit du cactus doit être une baie à une seule loge car il n'existe de cloisons internes séparant les graines ou les groupes de graines.;https://fr.wikipedia.org/wiki/Cactaceae
12;fr;Quel cactus était autrefois utilisé à des fins rituelles par les Amérindiens ?;Peyotl;Hylocereus;Cereus;San Pedro;Confirmé;Ce cactus contient plusieurs alcaloïdes dont la mescaline, utilisée pour ses propriétés enthéogènes, psychotropes et hallucinogènes.;https://fr.wikipedia.org/wiki/Peyotl
13;fr;Que signifie le mot grec ancien kaktos, d'où provient le nom cactus ?;Chardon;Épine;Soleil;Résine;Confirmé;Il a été utilisé comme le nom du premier genre de ces plantes par Carl von Linné, avant que d'autres en soient séparés.;https://fr.wikipedia.org/wiki/Cactaceae
14;fr;En combien de genres sont réparties les 2 500 espèces de cactus connues ?;90;70;50;30;Confirmé;En systématique, le genre est un rang taxinomique qui regroupe un ensemble d'espèces ayant en commun des caractères similaires.;https://fr.wikipedia.org/wiki/Genre_(biologie)
15;fr;Quels cactus ont gardé l'aspect d'arbustes classiques ainsi que leurs vraies feuilles ?;Primitifs;Colonnaires;Globuleux;Épiphytes;Confirmé;Pereskia est un genre de cactus des zones tropicales d'Amérique qui a la particularité rare de porter des feuilles apparentes.;https://fr.wikipedia.org/wiki/Pereskia
16;fr;En combien de types morphologiques peuvent être regroupés les cactus ?;Cinq;Quatre;Six;Sept;Confirmé;Cactus primitifs, oponces, cactus colonnaires, cactus globuleux et cactus épiphytes à tiges aplaties sont les cinq types morphologiques.;https://fr.wikipedia.org/wiki/Cactaceae
17;fr;Dans quel pays le fait de ramasser des cactus est-il puni de prison ?;Mexique;Inde;Argentine;Algérie;Confirmé;Certains pays ont une attitude contradictoire pour la protection des espèces, mais les extensions urbaines détruisent des sites de cactus.;https://fr.wikipedia.org/wiki/Cactaceae
18;fr;Pour quel élevage l'Opuntia a-t-il été importé en Australie ?;Cochenilles;Coccinelles;Coléoptères;Cloportes;Confirmé;Philip Miller a attribué le nom d'Opuntia à une plante appelée figuier d'Inde par référence à la ville grecque ancienne d'Oponte.;https://fr.wikipedia.org/wiki/Opuntia
19;fr;Quelle technique permet facilement la multiplication des cactus ?;Bouturage;Cernage;Tuteurage;Marcottage;Confirmé;Le bouturage consiste à donner naissance à un nouvel individu à partir d'un organe ou d'un fragment d'organe isolé.;https://fr.wikipedia.org/wiki/Bouturage
20;fr;Quelle marque de voiture française propose un modèle baptisé cactus ?;Citroën C4;Audi Q2;Nissan Juke;Peugeot P4;Confirmé;La C4 Cactus est une berline compacte, initialement typée crossover, présentée le 5 février 2014, date anniversaire d'André Citroën.;https://fr.wikipedia.org/wiki/Citroën_C4_Cactus
21;fr;Quel naturaliste a regroupé en 1753 les 22 espèces connues de cactus ?;Carl von Linné;Olof Celsius;Daniel Rolander;Erik Acharius;Expert;Ce naturaliste suédois, qui a consacré sa vie aux êtres vivants, a fondé les bases du système moderne de la nomenclature binominale.;https://fr.wikipedia.org/wiki/Carl_von_Linné
22;fr;Combien d'espèces de cactus ont aujourd'hui un usage médicinal et/ou vétérinaire ?;64;94;34;4;Expert;64 % des cactus menacés sont utilisés par l'homme sous l'une de ces formes et 57 % (236 espèces) en l'horticulture.;https://fr.wikipedia.org/wiki/Cactaceae
23;fr;En botanique, quel signe distinctif différencie les Cactaceae des autres familles ?;Aréole;Lenticelle;Chalaze;Radicule;Expert;Les aréoles sont des petites excroissances de la plante à partir desquelles partent en faisceau les épines, les poils et les fleurs.;https://fr.wikipedia.org/wiki/Aréole_(botanique)
24;fr;Quelle est la plus haute espèce de cactus connue à ce jour ?;Pachycereus pringlei;Harrisia fragrans;Opuntia rufida;Rhipsalis russellii;Expert;Avec un tronc d'un mètre de diamètre, ses fleurs blanches en forme d'entonnoir de 8 cm de long n'apparaissent que chez les adultes.;https://fr.wikipedia.org/wiki/Pachycereus_pringlei
25;fr;Comment appelle-t-on une croissance anormale du sommet d'une tige de cactus ?;Cristation;Résupination;Sérotinie;Ostiole;Expert;La cristation désigne une forme de tératologie végétale qui consiste en la croissance anormale du sommet d'une tige.;https://fr.wikipedia.org/wiki/Fasciation
26;fr;Quel cactus colonnaire est connu pour contenir de la mescaline ?;San Pedro;Parodia;Oroya;Ferocactus;Expert;Ce cactus colonnaire à croissance rapide, originaire des Andes péruviennes, pousse entre 2 000 et 3 000 m d'altitude.;https://fr.wikipedia.org/wiki/Echinopsis_pachanoi
27;fr;Quelle vallée est l'un des plus riches sites de cactus dans le monde ?;Vallée de Tehuacan;Vallée de Joux;Vallée des Usines;Vallée de Baïgorry;Expert;D'autres cactus (notamment les Opuntias) se sont acclimatés sur les autres continents après avoir été introduits par l'homme.;https://fr.wikipedia.org/wiki/Cactaceae
28;fr;Quel cactus produit le pitaya, également appelé le fruit du dragon ?;Hylocereus;Peyotl;San Pedro;Cereus;Expert;La chair du pitaya est comestible et ressemble par sa texture et la présence de petits pépins noirs à celle du kiwi, au goût plus doux.;https://fr.wikipedia.org/wiki/Pitaya
29;fr;Quelle est la plus petite espèce de cactus connue à ce jour ?;Blossfeldia liliputiana;Aztekium ritteri;Cereus jamacaru;Echinopsis oxygona;Expert;Cette espèce de cactus porte le nom du pays légendaire de Liliput, l'appellation liliputana étant parfois utilisée mais non validée.;https://fr.wikipedia.org/wiki/Blossfeldia_liliputiana
30;fr;Quelle série de BD humoristique est dessinée par Philippe Bercovici ?;« Cactus Club »;« Circus Cactus »;« Cactus Man »;« Red Cactus »;Expert;Dans un club de vacances, l'animateur Phil, G.O. en chef, est chargé de s'occuper de tous les caprices de ses clients.;https://fr.wikipedia.org/wiki/Cactus_Club
1;en;What do cacti store in their tissues to deal more effectively with drought ?;Suc;Earth;Thorns;Salt;Débutant;They are almost all succulent or succulent plants, that is to say xenophytes plants that store reserves of juice.;https://en.wikipedia.org/wiki/Cactus
2;en;How many species does the Cactaceae family include ?;2,500;1,500;3,500;4,500;Débutant;In common parlance, the word cacti often refers to the prickly pear, a common plant on the Mediterranean coast.;https://en.wikipedia.org/wiki/Cactus
3;en;What form of cactus is often appreciated by collectors ?;Monstrous;Shrub;Climbing;Globular;Débutant;The origin of the phenomenon is unknown, probably due to mutations divided into two categories : fasciation and cristation.;https://en.wikipedia.org/wiki/Cactus
4;en;With his snowshoes, which country is the prickly pear tree from ?;Mexico;Australia;Spain;Greece;Débutant;The species is indeed native to Mexico, where it is called nopal, and is included in the coat of arms of the Mexican flag.;https://en.wikipedia.org/wiki/Opuntia_ficus-indica
5;en;At what time of the day do cacti absorb carbon dioxide ?;The night;The day;Day and night;Never;Débutant;Unlike most plants, cacti have a crassulacenic acid metabolism (CAM) to fix carbon.;
6;en;Who brought back the first cactus in Europe (Melocactus) ?;Christopher Columbus;Pedro de Sintra;Afonso de Paiva;Diogo Gomes;Débutant;Cactus shaped melon (hence their name), they are native to the Caribbean, the Caribbean and northern South America.;https://en.wikipedia.org/wiki/Melocactus
7;en;Ideally, how often is it necessary to repot a cactus ?;Every 4 years;Every 8 years;Every 12 years;Every 16 years;Débutant;The cactuses do not like the excess of food, the cactus will grow if the volume of the pot does not exceed that of the plant.;https://en.wikipedia.org/wiki/Cactus
8;en;What is the most appropriate temperature for the winter break of the cactus ?;7° C;12° C;17° C;22° C;Débutant;During the summer, a good watering once a week is enough, although cacti can easily do without water for a long time.;https://en.wikipedia.org/wiki/Cactus
9;en;How much light does a cactus need to flourish ?;The maximum;Many;A little;None;Débutant;However, after wintering, do not expose your cacti directly in direct sunlight but prefer a gradual return to light.;https://en.wikipedia.org/wiki/Cactus
10;en;In which regions of the world do cacti grow best ?;Deserts;Plains;Prairies;Mountains;Débutant;Cacti are found mainly in Mexico, the United States, the Mediterranean Rim, the Sahara and Australia.;https://en.wikipedia.org/wiki/Cactus
11;en;How many lodges does the cactus fruit berry contain ?;Only one;Two;Three;Four;Confirmé;The fruit of the cactus must be a single bay because there are no internal partitions separating seeds or groups of seeds.;https://en.wikipedia.org/wiki/Cactus
12;en;Which cactus was formerly used for ritual purposes by Amerindians ?;Peyotl;Hylocereus;Cereus;San Pedro;Confirmé;This cactus contains several alkaloids including mescaline, used for its enthesogenic, psychotropic and hallucinogenic properties.;https://en.wikipedia.org/wiki/Peyote
13;en;What does the ancient Greek word kaktos mean, where does the name cactus come from ?;Thistle;Spiked;Sun;Resin;Confirmé;It was used as the name of the first genus of these plants by Carl von Linné, before others were separated.;https://en.wikipedia.org/wiki/Cactus
14;en;In how many genera are distributed the 2 500 known cacti species ?;90;70;50;30;Confirmé;Systematically, genus is a taxonomic rank that groups together a set of species that share similar characteristics.;https://en.wikipedia.org/wiki/Genus
15;en;Which cacti have the appearance of classic shrubs and their true leaves ?;Primitives;Columns;Globular;Epiphytes;Confirmé;Pereskia is a kind of cactus from the tropical areas of America that has the rare characteristic of wearing visible leaves.;https://en.wikipedia.org/wiki/Pereskia
16;en;In how many morphological types can cactus be grouped ?;Five;Four;Six;Seven;Confirmé;Primitive cactus, opunum, columnar cactus, globular cactus and epiphytic cactus with flattened stems are the five morphological types.;https://en.wikipedia.org/wiki/Cactus
17;en;In which country is collecting cactus punished by prison ?;Mexico;India;Argentina;Algiers;Confirmé;Some countries have a contradictory attitude towards the protection of species, but urban extensions destroy cacti sites.;https://en.wikipedia.org/wiki/Cactus
18;en;For which farm was Opuntia imported to Australia ?;Mealybugs;Ladybugs;Colopites;Woodlice;Confirmé;Philip Miller attributed the name Opuntia to a plant called Indian fig tree in reference to the ancient Greek city of Oponte.;https://en.wikipedia.org/wiki/Opuntia
19;en;Which technique easily allows the multiplication of cacti ?;Cutting;Cernage;Staking;Marcottage;Confirmé;Cutting consists of giving birth to a new individual from an isolated organ or organ fragment.;https://en.wikipedia.org/wiki/Cutting (plant)
20;en;Which French car brand offers a model called Cactus ?;Citroen C4;Audi Q2;Nissan Juke;Peugeot P4;Confirmé;The C4 Cactus is a compact sedan, initially typed crossover, presented on February 5, 2014, the birthday of André Citroën.;
21;en;In 1753, which naturalist grouped the 22 known species of cactus ?;Carl von Linné;Olof Celsius;Daniel Rolander;Erik Acharius;Expert;This Swedish naturalist, who devoted his life to living beings, laid the foundations of the modern system of binomial nomenclature.;
